name,location_link,rating,review_id,author_id,review_text,review_rating
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNBbEt5bi1BRRAB,103440896907972334452,I still don’t knw til the day since September 22 2017 why NO ONE from this facility still hasn’t contact my family to tell us that they knew my mom would be passing away we are not dr they are train to know and it’s 2018 now n no one Britt has not called n said anything I think it was really sad how we was treated there I  not every patient that come there doesn’t have family we love out mom y’all took away her last moment by not calling to tell us that time was near . God have mercy on your souls so wrong we never got a care team meeting n was here for  a month they made my mom died faster,1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURBc3ZpVGF3EAE,114777536836189655978,"My mom was very disatisfied with her care here post hip replacement. Inadequate food, slow and inattentive response from staff. She felt neglected. I am sad to post this review.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNReE15OF9RRRAB,116550011017139182293,"I have arrived to Arlington Gardens care center around 5:30pm on Tuesday June 13,17 with private Ambulance Assistant  when they drop me off there was no one in the front desk to help us finally we found someone the women was very rude & did not give us any greeting @ all, they went ahead & gave me a room # us soon as they drop me off to my  room that I was assigned to. Private  Ambulance Assistant ask them to turn on A/C  do to that I was not feeling well. The room  was very hot. One of the Nurse which was a male ask, maintenance to turn it on. So I was waiting patiently for someone to know that I was here & to at least get a greeting & let me know that they were my nurse or something. I continue on waited for 1hr.& 20min., I kept ringing the nurse bell like 5 times,No one came. Until the same male nurse came by my door & Assistant another patient. And I ask him if anybody was going to Assistant me & turn on the A/C because it was hot his response was that he was very busy. I told them that I been sitting in this room for an 1hr.& 20min. With no Assistant he was very unprofessional. And said to hold on so I waited longer well to get to my point the A/C was never turn on , my medication was not order on time he had to give me someone else if anything.Because I was in pain. My nexts pill was @ 1:00 am. Other nurse that was here do to other leavening and my medication still did not arrive. He tried on given me Tylenol which I said no.I needed  my other pills to relaxes my nerves & for my swollen to go down from my  leg do to my broken knee. So the gave me same thing they gave me last night which that only help like for 4 hrs. Which I'm still in pain, and will get my medications @ 9:00 am. Which I'm very disappointed because I missed my two pills that I need to take Do to my pain. It is 7:00 am Wednesday 14, 17 & no one has came to tell me any thing about the facility policy.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURRNk9YN1BBEAE,100178863399841186634,This Is Such A Great Place ! My Family & I Went Yesterday  Too See My Grandma Evelyn Berenice Williams & All I Could Say Was It's Beautiful 💕 The Fact That Everyone Greeted Us With Respect As Soon As We Walked In Was Great ! My Grandmas Nurses Were Sweet & Kind Young Ladies 😊 Arlington Gardens Care Is A Beautiful Place Inside & Out 😊 Thank You For Taking Good Care Of My Grandma !,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNneUpIaTR3RRAB,108170260267273591122,"Our experience has been horrible as I have a dear friend that is in there for hospice care.  First they kept giving her food she wouldn't and couldn't eat, whenever she pushed her button it took a long time for anyone to come and help her, after two weeks she is having a hard time swallowing.  We had a ""care meeting"" and her diet was changed but they still brought the wrong diet.  We all started bringing food in that we knew she liked.  Though she didn't eat much it was satisfying knowing she enjoyed what she had.  I was there this past Monday and noticed a lot of junk in her mouth so I got her toothbrush and used a washcloth and brought out a lot of undigested and gross looking food.  I then wiped it out again with a cold washcloth which she just wanted to suck on as her mouth and lips were dry.  To make a long story short hospice came in Wednesday and found that they had not been giving her the medicine they prescribed because one of the nurses was unsure how to measure it.  Really, a licensed nurse was uncomfortable giving a patient medication expressly prescribed by hospice.  This hospice worker also cleaned this patients mouth out again on Wednesday and it was full of junk again.
I have already filed a grievance, contacted another service who will be coming to investigate and am reporting them to the Better Business Bureau.  How they get a rating of a five through Medicaid is beyond me.  I was generous in giving a 2 rating as their are three CNA's and two RN's that appear very caring.  I would rather have a plain looking building with much better service then some gorgeous building where Case Management is always in meetings and you have to hunt down staff to care for your loved ones. Please don't let the aesthetics of the building fool you, you will regret your loved one being there and this isn't just my opinion.  There will be more opinions on here soon from another patients family.",2
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnOV9DVTV3RRAB,118092597088562901387,"My mom just had a knee replacement. She was supposed to be there for the rehabilitation. But I noticed my Mom's behavior started to change. Now my mom is paranoid and confused. In addition, she fell out of her hospital bed but didn't get transfer to a hospital for observation until two hours later. And she was transferred to the wrong hospital. Due to the emotional distress I had her transferred to palm terrace and hopefully they will do a better job caring for my mother. Arlington Gardens is extremely understaff at night. And the craziest thing about it no one from their administrator staff apologize.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNBMDVlajdRRRAB,108326669036826798958,"This is an excellent facility. The staff is very friendly and accomodating. The food was good and the salads were especially tasty & refreshing. The physical therapy department was a tremendous help to me & the team is extremely competent. They took care of me at Arlington Gardens and for that, I will always be greatful.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURBMGRPV2pnRRAB,101911820885680174477,"I'm really sad Arlington Gardeb Care has bad reviews. Approximately, 2 yrs ago my father suffered from 2 open heart surgeries a week apart from one another. At the advise of the hospital we took him to another facility near his home. That place looked like an insane asylum...
There were several unattended mentally unstable seniors wondering the hallways alone. Some were crying profusely and others seemed to be delusional and lost. The first 24 hours there we stayed with my father and tried to look past what we saw. Until, a nurse walked in without washing her hands and had no gloves preparing to check my fathers fresh chest incision. I quickly got on the phone and did my due diligence. I asked this other horrible rehab center release my father.
We took dad to Arlington senior Care. We couldn't be happier. Everyone was very attentive and the entire hospital was very clean! Everything was conveniently in the hospital like physical therapy and doctor on call visits. They nursed him back to health in about 3 weeks. If I didn't experience the horrendous care center before I probably would have never had a full appreciation of this one. Thank you again for taking care of my father Arlington senior care center!",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnc2NISWxRRRAB,111504284374900737353,"I'm writing this review from Millington, TN. I am Writing to plead with the CNA's and RN. Please look after my grandmother ELMA DIXON. I am to far to come and take her home and care for her myself. If i could I honestly would. But it looks like it's up to you all. I am very uncomfortable reading some of the reviews and i'm unable to provide a review based on an experience, but i can write a review based on hope! I hope you all love my grandmother and treat her like she is your own. She is a wonderful woman who deserves the best care possible. I know that most patients and their families think that but i am hear to tell you.. You all have the luxury of caring for a POWERFUL GOD FEARING WOMAN!!!! My MAMAW!!! Please care for her and send her home!!! Send her home ASAP!!",3
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNncGVUcW9BRRAB,105591040738934173783,"We placed mom here after her massive stroke on June 11, 2016.  This place looks beautiful and has their 5 stars on the walls, but don't let that fool you. BEWARE! They only have ONE RN on duty for the entire facility, they have a 26 to one ratio for LVN's. There is a revolving door of CNA's.  So....one night I called to check on my mom at 3am......waitied 20 mins for someone to answer the front desk phone.  The LVN told me she was ""one her belly"" and sleeping comfortably. MOM HAS NO LEFT SIDE MOBILITY FROM HER STROKE!  Found out the next morning he got my mom mixed up with the patient next to her, but worse yet, mom's sleeping pill meds were not given to her, they were given to the patient next to her!!   Dealing with the nurses up at the front desk is a nightmare.....on one occasion, while trying to get info about why they called me to tell me moms blood pressure had jumped sky high, we stood there for 20 mins while the ""Doctor"" (if you could call her that) and the LVN, argued back and forth about why mom computer data wasn't updated with this very important information and therefor the ""Doctor"" couldn't do anything for my mom.  When I got angry about this, one of the other nurses went over to the LVN and patted her on the back as said ""do you need chocolate"" in a sarcastic voice and then flipped her hair and said ""I need a break, I can't take this anymore"".  So unprofessional.  About this time someone came running up to the desk to say mom was having chest pains......what a BLESSING IN DISGUISE!  We got her out of there and after a short stay at Kaiser, we placed her at AFVW.  Best thing we ever did!  She is getting much better and the staff their are very caring and family friendly.  They really listen to your concerns and DO something about them!",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNndUtPb2x3RRAB,116365986631644776493,"While looking for a potential place for my dad we thought we'd drop in for a tour. We walked through the doors to find an empty front desk and women in an office chit chatting about their manicurist.  We proceeded through the ENTIRE facility and was never once asked if we needed any help.
The hallways were busy and at times conjested and cramped. (And had a weird odor)  There were several unattended call lights and the majority of the paitents were in bed, slumped over.
After walking around for over 15 mins we made it back to the front desk and asked for the actual tour.
I was heartbroken to hear during the tour that the old, run down, building directly next to the main building was actually the long term care center. It had tarps covering the roof, old swamp coolers in windows with dirty rusted window panes... the long term ""patio"" area had become the employees ""designated smoke area"" only 5 feet from their back door.
Walked out of there feeling bad for their current residents.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3aF9xREdREAE,100248197985457357408,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUN3MGRQUmd3RRAB,100183884596980501777,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnejYyUlNREAE,115194444675819163229,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURBa1B6NldnEAE,101945224717886409211,"I stayed here for a month about 3 years ago. I was VERY well taken care of and I loved the way the staff made me feel always welcome and like family. Yes.. there were a couple of bad apples, but they don't and won't last long in a facility that actually cares about its responsibility to the care and well being of its patients.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURReG9yM1NnEAE,101678631307335738847,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURnME1pN1N3EAE,116474879677188093161,Gorgeous facility... warm and welcoming!,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURRLWRUWlhnEAE,102636871969652535314,"Durning my stay at Arlington Gardrens I have found the staff to be exceptionally friendly and helpful, willing to meet the needs of the Individual patient. Rooms  are clean and well maintained, the nurses were knowledgeable and took an Intrest In my concerns. 5 STAR",4
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURBX1A3ZkpnEAE,116504254331619252280,"This is a new facility located in Riverside, CA.  The focus of Arlington Gardens is an individualized approach to recovery. This facility is world class and this is because of the amazing staff at Arlington Gardens.  From its 31 Private Suites to its beautiful decor.  Come experience Arlington Gardens Care Center today!",5
