name,location_link,rating,review_id,author_id,review_text,review_rating
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURJbU1yR2NBEAE,109912658104788215271,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNJbmVhQWFREAE,117937986905541115486,Amazing organization.  Incredible purpose.  Magnificent facility.  The people are really angels.  Shabbat shalom.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNJaXRuOWV3EAE,113405438827745540652,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNROG9fLUJBEAE,109012574578125000631,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUN3MjRUNVhREAE,102469306027142808148,Muy Bueno,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURRODlySktBEAE,102947969295511408202,"Muy buenos programas muy buena atención
Tienen un exelente maestra de ingles wuao que no me quiero perder mi clases . Amabilidad. Una americana jenial felicidades y mas prestaciones",4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3OThxTzZ3RRAB,103107425571715028170,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBODRYN0RnEAE,107887947049723951513,,3
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURBcTdUbVJ3EAE,117261224075538561652,"Very well organized place, full of great staff.",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURnd3UtVHh3RRAB,107260425321522094275,"Great community out reach, ask about the heart and diabetes classes the life you save might be your own.",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURBaE5ycERnEAE,116600535846675050445,"En este lugar se encuentran varios recursos, entre ellos clases de karate,  joga, tienen gimnasio, clases de computación y mucho más, lo único malo es que no tienen una sala de espera grande y luego se junta mucha gente, otro problemita es que no tienen entrenador para el gym. Pero todo lo demás está bien, la mayoría del personal es cortés.",4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURnak1DTFJBEAE,104951064705569769271,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURRb0x2T2pBRRAB,111261021476601369528,Agradable lugar,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNnMmFmT0d3EAE,106696789148906122789,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURnaEp5LXVRRRAB,100249704234300041494,Great place to get assistance,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBNG9PblFnEAE,117768725095123894435,This place helped me so much. I would  recommend anyone to get assistance here depending on what they need help with.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNRZzZQM2ZBEAE,113187452364519103027,"Free food, tax volunteers, Gym for $12 , big parking lot ... Free parking 😉",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURRbDhmTld3EAE,115535161257371005169,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRLTZqYzRBRRAB,100276934369608959757,,1
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURBdEstTjBBRRAB,116944642410028824306,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURBNDV6X1NnEAE,115324565582287673302,Me encanta,1
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBM09ITVhnEAE,116815590289455471494,They are so nice,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURBbnItcFB3EAE,100931458330141928454,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURRZzlxZ0NBEAE,106334866325629530787,Family friendly! Lots of resources.  Professionals teach classes.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUN3aVl1WFBBEAE,111902241007938633072,"Las oportunidades tocando a tu puerta, está es una.",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNnMU1TLW93RRAB,112473622867869052380,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRcGJPdTVnRRAB,113776596835497953276,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRbU9DX3VnRRAB,105233863941817912496,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURROXVEUlVREAE,110422410587621160505,,3
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUN3aXZXdGFBEAE,106503045146318583131,Attended the SBA Expo and it was a blast. Definitely recommend this place for local resources.,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNnaHV5Q1VBEAE,106789836711715503193,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3ckp1SWpnRRAB,117639790686775071503,Es un centro comunitario donde hay muchos recursos x ejemplo yo voy a clases de inglés y computación gratis excelente lugar de ayuda para la comunidad.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3anE3MzFRRRAB,111661870441445325264,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNnNWJPTDB3RRAB,101499133434741289113,"CCNP is an organization committed to help the community. they are having  new clases they are offering right now. Come and see, friendly people will be always welcoming you..",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURna00ySnd3RRAB,106628651143311353849,👍👍👍,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRa1pmdHVBRRAB,112997411856105724552,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURnNWVpWmd3RRAB,103329492218014501237,Porque tienen gimnasio karate para niños,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3NjhteHdBRRAB,109769998198909775037,,5
