name,location_link,rating,review_id,author_id,review_text,review_rating
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURZcmVuUmpRRRAB,106552728151837403876,Love it!,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURZeGZfd1Z3EAE,117811265436223542429,Humbling,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNZczRUWVRnEAE,102156984666489200111,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNZbk1lQTZRRRAB,104537263605445258954,I was staying here when I was experiencing homelessness. Good food and nice beds and showers. Only problem is that workers need to be more involved with the clients. And for their to be more time in being able to stay at the shelter. That is just my opinion. But otherwise not bad.,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURvajRfZzB3RRAB,117290592356009825344,"They were so helpful, Mr. Ernest made sure of that...",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURvZ1pQREd3EAE,111844569569271073757,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURvbU5hZFh3EAE,108017911258819187017,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNJcVpuTmtBRRAB,111195543014867621791,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvbmZTQXFRRRAB,110225839445727810371,"If your needing help then keep looking .. If your looking for a place to lay your head then your at the right place .. If you dont mind the rude people that show up . The center needs more care more Room and better rules for Living. this is not a substitution for home. Stay busy stay focused and keep asking for other outreach resources. If you are a person that works a nine-to-five then good luck with trying to get head. This might not be a place to Help.  what to remember...  Its 100% free to sleep, Dont bring your belongings nor blanket towel or any linen of the sort no food bags nor Cold foods. Everything is searched as soon as you arrive in the building.",3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvd0otY2hRRRAB,112745069858550687279,Rules are very discretionary. Many change based on staff and their mood. It appears that some policies are meant for specific groups and ethnicities. There is a great deal of apathy that exists within the shelter. Very difficult to get a good nights rest. Food is amazing.,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNvMXAtUmFnEAE,110099728436849839891,"For those that need a helping hand, I lent my hands. May God Bless this program.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvc3FXd2h3RRAB,113770705180423452243,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvbUtlby1BRRAB,104840166134299777103,"I only gave it one star to make sure my post goes through but the shelter was located at 2530 3rd St Riverside but I did not get an experience that I'd want to even star it. I was sent to this shelter by the community shelter up the street because I had my 3 month son with me. We only stayed over night and the next day, Gloria, I believe she was management, kicked my son and I out because I refused to sign documents that weren't dated correct or filled out. I was told that she was going to fill in infirmation AFTER I signed. Since I wouldn't sign, she threw me and my 3 month old out knowing we didn't have anywhere else to go. Also I didn't notice any staff cooking meals.",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURJeWFLQ2xBRRAB,100486363517961827752,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURJb1luUzZnRRAB,108406928399939430880,"This shelter is a ""COMPLETE DUMP"" the social workers waste your time with rules and regulations, the staff are quite unhospitable towards anyone with a mental disability. They say they can help, but fail 99%, they say they can offer you housing, but they'd rather kick dirt in your face and waste government funds for their own greedy misfortunes. This program needs to be shut down PERMANENTLY !",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURJMUtlVm5BRRAB,111947556045680421910,"Wonderful organization, truly doing Gods work, staff are caring, devoted and helpful.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURJeEw2YVZBEAE,111113806733881282344,They only help people with money,2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNJZ2VLczVBRRAB,117105925982717237637,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNJOXRDOFlnEAE,100378472081245674256,Nice,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNJdHBXZ2VnEAE,116682797772057228990,Great place to go for help,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNJdHJEYlh3EAE,103488123975385425948,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNJb3RmT2xRRRAB,114374745506384866775,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUR3ci0tZW5BRRAB,116365937634423491804,It's gives u a bed at night a shower and,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBdkx5VE53EAE,117282422642257148285,"It's a blessing that you can feel safe while you sleep instead of the street. They feed you and showers are available. We need more facilities like this. CVRM get big donation from all around. I think we should push for donaters in the city of riverside to curb this homeless problem. That by my observation deals with people that have mental problems,  drugs and finances. Whatever the case. Being lost with out guidance seems the common denominator. So with hope maybe there's willingness. Thanks for the blessings like these facilities to offer hope.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNBMDRYdnlnRRAB,100739930222332478893,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBZzlfMGZ3EAE,105159104901489849199,"A nice clean shelter. It is small. It doesn't have a lot of homeless people. The food is good, you have to be in by 6:00 pm and you have to leave by 8:00 am every day. In take is Monday and Wednesday at 1:00 pm. Get there early because it's first come first serve.",3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNRcDRYR09nEAE,112465378049533790460,Very friendly and they care.,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBdkpqd1hREAE,116188618599958323925,"Looks like they only help crack heads, I am aware they pay the rent to 3 different apartments of people who don't work, are on drugs and 1 sex offender. Your website says you rehabilitate and help people be self sufficient.  You actually help them continue to be on drugs and not work. So all we tax payers pay for these people to live for free and continue to be on drugs????????????",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURnLUlDcWFnEAE,110707699435446841512,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3OEk2dWFnEAE,107883727441122962420,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBb3ZEM1dBEAE,114137365171183497323,This place is a true blessing. They welcome all who are in need of shelter and food,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURBX3ZlU2l3RRAB,103898828798159149266,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNRX2ZYaElnEAE,106260700216772437775,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBODctZmF3EAE,112296251364771905352,"Thank you so much for letting me stay. It keeps my ear off the sidewalk.
Jesus frist Miracle He did for His  Mother Mary he turned water to wine.
It's how one celebrating may lead to adulterous ways.
Good news is he miss not one sin. The revelation of Jesus Christ is a book of Liberation. Not a book of condemnation. Jesus Christ commands we love each other not judge each other.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURRaU9XSlVBEAE,116377663014343659665,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBa0xXOEN3EAE,113928654795235371750,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURnbVBTVm9BRRAB,115857859153359601439,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3cy1maEdREAE,112066201924109171643,"They are helping my mom to feel better and i truly appreciate them, they are a true community program and the community is deeply involved as well,.lots of help, programs and SOME of the staff go above and beyond!!!!",4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChRDSUhNMG9nS0VJQ0FnSUN3OEtJUhAB,104977513907680863004,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURnemNxY3lBRRAB,117429357541555759884,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBd2U2MkxREAE,116379156044158321904,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3cGFfdkxREAE,103780459935871590517,Great,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3bllxcU5BEAE,111425414446055651241,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnMnZ5UGZ3EAE,113875400597807485847,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBZ0tLM1NnEAE,105150602118922718322,If you're homeless you really need this place.,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3c19yQ2N3EAE,105714174379598559465,Nice people that work there and good friends made with the people staying there. Thank you Angelo and Valerie,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3d3F5SGRnEAE,106338999041932127488,Great place...,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURRcnNTX2F3EAE,109273386216530286902,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnajUyTndnRRAB,106730091408814515615,They dont care about people,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUN3LTYtWGpRRRAB,102760577865147866929,"If you need a place to stay then it's alright.
Its decent but you only want to make it temporary. But it is a good place to go to
get off the streets.",2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3b3VtaEt3EAE,109072671203700006052,Its a very nice shelter n they help clients to get back on there feets.,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNRMHFLTUJREAE,106222859420757632487,They have several different phone numbers not very helpful and the waiting list is long,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBN3RxQ1dREAE,114078033929859755022,The lady I think her name well better not give names but I think they are in it for what ever it is the get for doing what ever it is the call helping people but family some time have no choice but to do what they do I would not recommend this place too anyone that's for sure ask the lady about them being a cult and see what she has to say about that,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBek51R1hREAE,110467925105358839530,"My Boy Scout Troop and church supports cooking meals here for the  family homeless shelter. I recommend that you to also get involved to help people who are less fortunate than you, either with boy scouts or through your church.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURnaXE3MU1nEAE,109176918773153932311,,5
